3551,1,,,,,,,,,,,,,,,,,,,,,,
0.00812057024850388,0.00812057024850388,0.00594370029399605,0.00370618582974754,0.00199569257480415,-0.000273532582957636,-0.00468461974220582,-0.00434699462205329,-0.000668819608390736,0.00869811982888305,0.00950238454206497,0.0117059385751681,0.00264267881516938,0.000888961325274251,-0.00706468095802787,-0.0079568920401435,-0.00692433882993496,-0.000115071130997035,0.0108422158904402,0.0111941354275465,0.00717504779054979,0.00409657453884641,0.00177942795959413,-0.00138195396667726
-0.00775938346977404,-0.00775938346977404,-0.0068960367943937,-0.00603713100428529,-0.0046707638254428,-0.003910924112165,-0.00412266481195502,-0.000960423327028681,0.00510957569836528,0.0173041046107398,0.0198445891520193,0.0231494459830394,0.0119269269366443,0.00826483725830076,-0.00219577473749626,-0.00662687727526642,-0.0067152206877058,-0.000131013303676997,0.0130233937593302,0.0150726483557847,0.0138152971964363,0.0140576463939826,0.0147863584485264,0.0137165345212751
-0.0190314296481657,-0.0190314296481657,-0.0202647932812111,-0.0204364765252979,-0.0189376848871391,-0.0206601645471832,-0.0198952684390461,-0.0135551519296815,0.0125630692049889,0.0183394440742535,0.0213829501818718,0.0167053469110113,0.012090356306318,0.00966887942095863,0.00442793639612576,-0.0017192478577298,-0.0030417069036201,-0.00825870468270088,0.0131190101997778,0.0190184781809373,0.0221707083477945,0.0262305319706986,0.0318047174522924,0.0352667557510548
0.010193211097566,0.010193211097566,0.00445713642697745,-0.00078206427051502,-0.00414569327355346,-0.00929976061787428,-0.0159676540081454,-0.0149272027590814,-0.00432656516937027,0.00664743175214978,0.0122173867185948,0.0221153111937808,0.0233736342524951,0.0214804636721596,0.0115866022256826,0.00416363581260447,-0.00139130543884407,-0.00973706180926859,-0.0149059072417003,-0.0154798727206172,-0.0122862567681143,-0.0105934061591683,-0.00941663167813128,-0.00735273692646358
-0.0439832505259608,-0.0439832505259608,-0.0369327201111605,-0.0293799451723441,-0.0212671176377308,-0.0136318304567617,-0.0047623823534953,0.00380269465204375,0.0198235279785828,0.0314139746667546,0.0332748491040161,0.0324623130954896,0.0118649103756382,0.00110986905970596,-0.0269760212875443,-0.032132673258869,-0.0312491448053022,-0.0163013955178027,-0.00220240741349379,0.00318346869349102,0.00690672933320335,0.0169934261010558,0.0258023656392371,0.030252290037578
0.0148351473957193,0.0148351473957193,0.0111322033497987,0.00739984493337553,0.00382187303244389,0.000585194711932815,-0.00526094793015602,-0.0084754064536456,-0.0143221002288754,-0.0118736565336076,-0.0102992565314323,-0.00291931784963217,-0.0010667764018288,0.00130244047441807,0.00645015561842959,0.00562122574532934,0.00497802421311889,0.000581762767848239,-6.28157074164373e-05,-6.37707599274312e-05,0.000717605772590703,0.000929313621138041,0.00122204783052573,0.00179787064414503
-0.0127988927582973,-0.0127988927582973,-0.0103761731510306,-0.00810632255431545,-0.00566799053870788,-0.00285875425286649,2.78557191796813e-06,0.00203920238058542,0.00433361674652603,0.00489929501426367,0.00551986178504585,0.0078780735450165,0.00381568043284034,0.00297004390304625,-0.000944441477926317,0.00117368043411081,0.00210376588030733,0.00847920843686439,0.00218415454756437,-0.000148603200908054,-0.00291921002315674,-0.00552993009273089,-0.00855669628650277,-0.0108447870607195
0.00383772358905485,0.00383772358905485,0.00177841326626028,-0.000168055363592756,-0.00155861466409318,-0.00303683868349376,-0.00865815120072175,-0.0083222981834066,-0.00623479527180727,0.00447312883647928,0.00931707342112441,0.0181022910703881,0.0241328654035332,0.0239097105319248,0.019926203523626,0.00734732331347589,-0.000119323613024633,-0.0117172088166641,-0.0179641710061622,-0.0194665351738873,-0.0169519829104584,-0.0179621708423466,-0.0190120914113628,-0.0182819852659035
0.00977532574426438,0.00977532574426438,0.00827950176381526,0.00637497713614969,0.00414412609611864,0.00222591939131397,0.000350319328759496,-0.00238371415062914,-0.00858988854021626,-0.0159309580285876,-0.016643135636039,-0.0125489819499519,-0.00485847265066452,-0.000787381522684588,0.00573072955231192,0.0107704255840446,0.0118407063562497,0.0104170624105037,0.00421046896058627,0.0010555281254551,-0.00266934781668979,-0.00816538849893931,-0.0133244122502392,-0.0167215025088643
0.0170852868046846,0.0170852868046846,0.0144244449868133,0.01166206895325,0.00847815049488792,0.00588978476988148,-0.00043504554696181,-0.00379494230615797,-0.0114343293956084,-0.00811432430643683,-0.00665965986761518,-0.000573905238042804,0.00652621664353173,0.00916602395301447,0.0122262311064196,0.00791910579099302,0.00516516887119907,0.00048021432857913,-0.00822543922551472,-0.0106247298536067,-0.0104188685040017,-0.0117645500268985,-0.0136290244072296,-0.0141480737564525
0.0149948218567312,0.0149948218567312,0.0130818759091374,0.0109817588322276,0.00891213492786046,0.00723669033301402,0.00455463272487967,0.00231167096494666,-0.00278714984792347,-0.00326616417494584,-0.003214584273391,0.000414490916043103,0.00286554796472974,0.00347636808046205,0.00305113691304593,0.0032029325878256,0.00246756378885455,4.9849947735936e-06,-0.00273583587430015,-0.00376546013068056,-0.00413942691841631,-0.00538841576521524,-0.00668250007447342,-0.0073169473949138
-0.0189684190176258,-0.0189684190176258,-0.015273702277381,-0.011368659748964,-0.00798040863269273,-0.00553163220424958,0.000718679329902294,0.00386234301796821,0.0112118629923024,0.00489940998233301,0.00258767936821594,-0.00754087209654932,-0.00526645415570561,-0.00477395608994682,0.00180910294996747,-0.000605356073613778,-0.000489860663134056,0.00319860835142964,-0.00551801318175844,-0.00836644457928212,-0.0108620531746469,-0.0128601457895171,-0.0155295577987914,-0.0170260716087916
-0.018253710888009,-0.018253710888009,-0.0151297887316767,-0.0116034140501281,-0.0083544874692932,-0.00530091957824392,-0.00145115598498081,0.00127209080052716,0.00713256442713252,0.00747801808392519,0.00739990918579859,0.0063565118817084,-0.00470926453649133,-0.00713377213627339,-0.00756178884786906,-0.0102276916366665,-0.0103593629801483,-0.0131167587078127,0.00079524138086696,0.00635681456916785,0.0115079056845661,0.0177994782322682,0.0246521240067506,0.0290274190439762
-0.00498240636862848,-0.00498240636862848,-0.000224955866325112,0.00405528547350423,0.00590236552697322,0.00833039088136111,0.0177244449146965,0.0150279238797953,0.00223076609980849,-0.0249646706918477,-0.0319432032986485,-0.0469843900247139,-0.0307750613623101,-0.0205501042047762,0.0126967468070741,0.0320168185810365,0.0387363251060309,0.0446328895756534,0.0154426682602211,0.00402130720822586,-0.00821105517197396,-0.0256731112056462,-0.0431444085020819,-0.0555025048089656
-0.042564936271171,-0.042564936271171,-0.0380469609487234,-0.0328089074550024,-0.0263172127508758,-0.0216028278129688,-0.015203269298826,-0.00600554981807793,0.0164690878566422,0.0293383945345476,0.0332940643601938,0.0308810341826325,0.0214378747069891,0.013503022111787,-0.00650514000677895,-0.0194663998253718,-0.0248015900449889,-0.0266521611453522,-0.0189400793085099,-0.01355473442398,-0.00513631709635822,0.00495323002662101,0.014505908628063,0.0217972464835681
-0.0569915108444148,-0.0569915108444148,-0.0485073086560575,-0.0400734650508411,-0.0315635946518777,-0.0243195329647481,-0.0152290276922673,-0.00520599671999347,0.0114782556274301,0.0227065626543012,0.0266252698643452,0.0315299610650124,0.023553384494326,0.0166535313402261,-0.00781898224839613,-0.0230609841079473,-0.0264992633331102,-0.021563516760532,-0.00444403394487245,0.00197325188401731,0.0079145957782489,0.0175994045667009,0.0269935596253486,0.0328303311217062
0.00589441322691184,0.00589441322691184,0.00294441745822835,0.000501762421035989,-0.00180535269226999,-0.00473014756190757,-0.0108695248434619,-0.0116906155277786,-0.00840490610449028,-0.00660335538383128,-0.00228828070403402,0.00640538408099995,0.0205695995561508,0.0239633077134241,0.027083512350577,0.020087996141718,0.0142316216977147,-0.00612903253118249,-0.00444648677323587,-0.00493958055146559,-0.00286746341505317,-0.00343027556155371,-0.0035719560518114,-0.00227831018532234
-0.00482035388880434,-0.00482035388880434,-0.00513492768658889,-0.00511278042238559,-0.00446695535391307,-0.00411435334786278,-0.00262523483085194,-0.00154380458742648,0.00210781569652964,0.00338597240226102,0.00407465083009051,0.00572194481856207,-0.00285562738638998,-0.00569691167620561,-0.0107812762715685,-0.00538876041854752,-0.00437765031514997,-0.00348764173683078,-0.00244372017741121,-0.00242297944382912,-0.00269736401711806,-0.00285951435801955,-0.00317268039821093,-0.0039122097236497
0.00760436042718045,0.00760436042718045,0.00661589797941482,0.00573463106303755,0.00476743204455229,0.00407035604691118,0.00185221849419949,0.000776718532287803,-0.00157225804541918,0.000946590546751199,0.00168506750174611,0.00246510254835647,0.004635017251128,0.00471137663319737,0.00707647659378938,0.00243447605722966,-0.000211995286207534,-0.00559511940090295,-0.00831710244062937,-0.00916095650751071,-0.00822477745298836,-0.00682695340074588,-0.00602443106057851,-0.00476438445107713
-0.0012829866733512,-0.0012829866733512,-0.00213883704974002,-0.00301139007873659,-0.00354210623585625,-0.00414573521401513,-0.00804307653067039,-0.00722882162656958,-0.00595472263692823,0.00496435677501511,0.00893929059545184,0.018113333051993,0.0189630710182646,0.0175043080186647,0.0103700431212403,-0.00370882898830511,-0.00900094548704784,-0.0167271931789291,-0.00799368557709642,-0.00603346201107923,-0.00348589739577275,-0.000537281667969998,0.00253042700250764,0.00505549469770848
-0.00564497622551073,-0.00564497622551073,-0.00565699935226418,-0.00566802404305721,-0.00520099923374243,-0.00521765738758777,-0.00314406198986393,-0.00209743235602601,0.00111387068327158,-0.00387814316069753,-0.00259475237699432,-8.48868366957745e-06,0.0045927867781856,0.006794804328925,0.0128321897494766,0.0177449676693465,0.0162396405514729,0.0111565677463304,-0.0091833566301409,-0.0132616415496246,-0.0125219147511556,-0.0150489560350047,-0.0182795179161797,-0.0188263410816163
0.0107454586266176,0.0107454586266176,0.00884649258231931,0.0066907916908123,0.00432061531313128,0.00150287984963557,-0.00281022973047289,-0.00407179648962122,0.000585417738952354,-0.00384168381738086,-0.00934036218048657,-0.0335212277731554,-0.0161283115938838,-0.0086839254430309,0.0115053938049396,0.0155057281550899,0.0188765450878261,0.0335738034985307,0.00994874044279432,0.00383278120756787,-0.00255293054791517,-0.0109163527287555,-0.0189222296623816,-0.0232577480538275
0.0134453082887101,0.0134453082887101,0.00831200284010888,0.00338746360845523,-6.51329897127684e-05,-0.00404168810836644,-0.00928866293322312,-0.0104381139907305,-0.0080443468567931,-0.00192778586709558,0.00100962529104762,0.00677309645066506,0.0061535203477034,0.00555910389996304,0.00300199943346409,0.00206854780366161,0.000145417923313584,-0.00645288542548406,-0.00524330567650012,-0.00473703062925228,-0.00327606430495272,-0.00286524745636588,-0.00217027386906588,-0.00110644264885268
0.0494323404805448,0.0494323404805448,0.0425218482983404,0.0359887286378329,0.0292586471806907,0.0228879853945802,0.0157110729299664,0.00813327840297933,0.00126396913434705,-0.0131160943244617,-0.0181485372528779,-0.0310085611608406,-0.0216355426917024,-0.014425781477925,0.0105280361824985,0.0260353376140351,0.0303723124105816,0.0343993185214699,0.00700420708727516,-0.00271357787740405,-0.0119899038248549,-0.0248611967331473,-0.0380692008720289,-0.0466176359581822
0.0543006977009258,0.0543006977009258,0.0489913577983073,0.0424406066659944,0.0338036016986141,0.0284591984764168,0.0205744110515922,0.00686196879831049,-0.0302771714105471,-0.0533120951032479,-0.0570750173019078,-0.0524079335175518,-0.024381222683505,-0.00723103481140982,0.0349199378121331,0.057173328428366,0.0631526805387758,0.060554920377489,0.0233766424122227,0.00818391035116361,-0.00710830737777288,-0.0301984220458026,-0.0529862126444093,-0.0681799878694695
0.0106516308662974,0.0106516308662974,0.00842850424307858,0.00605842960480537,0.00347698177056874,0.00132373608410684,-0.00288258354349028,-0.00560064106250937,-0.0102233438147552,-0.013050506719954,-0.0125921344597827,-0.0118973190304322,-0.000281623496637373,0.00377414757451447,0.0111120362815281,0.00992240802714919,0.0100661292134064,0.011706216458528,0.00051505104949478,-0.0032415466384855,-0.00629709712087891,-0.0104060951343828,-0.0149141571690806,-0.0175801212559952
-0.0136165751046741,-0.0136165751046741,-0.0145509902658606,-0.0143099602522972,-0.0140968598007578,-0.0155719532279657,-0.0168764969781002,-0.0151209702459355,0.00231352460236123,-0.00325929761651441,-0.00598808784990886,-0.0219795467525109,-0.0244434929880401,-0.0236001593405024,-0.0183578166863156,-0.0161467783266665,-0.0070305828587883,0.0194713333199621,0.0238564252835336,0.0276088937120225,0.0273354306297236,0.0327918761293204,0.0376903897403041,0.0392643199563829
-0.00440108593798524,-0.00440108593798524,-0.00472726379021075,-0.00526785597251296,-0.00608669008574908,-0.0064607051177802,-0.00785200240534989,-0.00908163676702193,-0.0152327934590097,-0.0172297675045671,-0.0140049327544859,-0.00660259271535286,0.0127863764249743,0.0173866964144536,0.0265314022046237,0.0184494826306928,0.0115937493831477,-0.00944969063187802,-0.0225949923388075,-0.027202006196527,-0.0269465833307391,-0.030464434557684,-0.0344180517338321,-0.0347850807023963
